117684.0	49988.0	184.19696815200027	1128.0	250.0	133.13386524822695	1224.0	202.0	53.81290849673203	121968.0	50164.0	184.8545028204119	202400.0	50196.0	212.39750988142293	0.0	0.0	1
81740.0	36686.0	168.03739907022265	12628.0	10049.0	135.93744060817232	13561.0	9969.0	128.90280952732098	126968.0	55877.0	174.60853915947325	202950.0	59909.0	199.39277654594727	1.0	5929.0	1
123253.0	53416.0	177.23814430480394	15622.0	10278.0	140.72737165535784	16290.0	8756.0	151.61866175567832	123253.0	53416.0	177.23814430480394	207350.0	53423.0	208.30261393778636	0.0	0.0	1
103530.0	54869.0	174.6281850671303	7089.0	2935.0	202.71138383410917	572.0	282.0	115.88286713286713	118320.0	57204.0	182.06252535496958	202950.0	57228.0	211.10436067997043	1.0	5776.0	1
45000.0	26126.0	153.66022222222222	34800.0	18598.0	161.32781609195402	16264.0	7881.0	184.67879980324642	108876.0	45339.0	181.76932473639738	202400.0	49727.0	208.24579545454546	1.0	5929.0	1
50505.0	24719.0	137.96259776259777	35030.0	21000.0	147.45923494147874	798.0	254.0	83.68546365914787	95836.0	45613.0	154.3932029717434	206250.0	45631.0	207.33608242424242	0.0	0.0	1
95750.0	35380.0	120.52653785900783	80325.0	27793.0	92.9700466853408	4840.0	2464.0	164.1504132231405	201096.0	64513.0	103.38573119306201	264600.0	66225.0	97.04985260770975	1.0	3481.0	1
81180.0	20292.0	95.2089923626509	1332.0	989.0	127.50675675675676	744.0	396.0	93.59005376344086	123948.0	21589.0	82.26705553941976	142464.0	21700.0	74.95597484276729	0.0	0.0	1
115974.0	65145.0	155.29542828565025	1254.0	466.0	142.35805422647528	420.0	235.0	214.07619047619048	115974.0	65145.0	155.29542828565025	119700.0	65186.0	155.00096908939014	1.0	14641.0	1
164736.0	115411.0	165.71057935120436	128002.0	82170.0	172.0216090373588	2030.0	974.0	126.36256157635468	236800.0	134682.0	179.20189611486487	307200.0	134682.0	196.54809895833333	0.0	0.0	1
113200.0	71746.0	140.51450530035336	308.0	105.0	129.03246753246754	104.0	69.0	95.14423076923077	113200.0	71746.0	140.51450530035336	120000.0	71746.0	140.62535833333334	0.0	0.0	1
116217.0	37354.0	79.95359542924012	17168.0	7838.0	93.75588303821063	11970.0	6347.0	101.86616541353384	139527.0	43413.0	79.02316397543127	196608.0	43531.0	75.34073384602864	0.0	0.0	1
23968.0	14778.0	104.58744993324433	20520.0	6050.0	123.76861598440546	14700.0	4317.0	115.54278911564626	77559.0	23232.0	136.5410848515324	120000.0	24668.0	158.69765	1.0	6241.0	1
111200.0	67951.0	181.12786870503598	504.0	168.0	104.3234126984127	72.0	60.0	205.0	111200.0	67951.0	181.12786870503598	120000.0	68176.0	181.92165833333334	0.0	0.0	1
95700.0	62133.0	149.6905224660397	52288.0	29595.0	142.9780829253366	14742.0	7833.0	160.59978293311627	120000.0	71158.0	155.59300833333333	120000.0	71158.0	155.59300833333333	2.0	15493.0	1
148200.0	105695.0	101.91377867746289	18800.0	6988.0	46.65941489361702	2240.0	1630.0	79.18125	271800.0	116555.0	66.85052612214864	360000.0	117715.0	61.077241666666666	0.0	0.0	1
111600.0	75295.0	157.64903225806452	4876.0	2604.0	205.2348236259229	504.0	309.0	139.31150793650792	111600.0	75295.0	157.64903225806452	120000.0	75301.0	154.41478333333333	0.0	0.0	1
110260.0	73239.0	158.7815345546889	3312.0	1072.0	196.67391304347825	1344.0	533.0	240.27232142857142	110260.0	73239.0	158.7815345546889	120000.0	73514.0	150.408125	0.0	0.0	1
181660.0	57881.0	112.32480457998459	4148.0	3042.0	100.52892960462874	6512.0	1674.0	192.16339066339066	181660.0	57881.0	112.32480457998459	240000.0	63000.0	110.62310833333333	1.0	2601.0	1
29300.0	17035.0	204.75716723549488	29300.0	17035.0	204.75716723549488	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17035.0	221.80045045045046	1.0	1521.0	1
29300.0	17035.0	204.75716723549488	29300.0	17035.0	204.75716723549488	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17035.0	221.80045045045046	1.0	1521.0	1
34104.0	18056.0	211.68393736805066	34104.0	18056.0	211.68393736805066	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	18056.0	221.63524774774774	0.0	0.0	1
34104.0	18056.0	211.68393736805066	34104.0	18056.0	211.68393736805066	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	18056.0	221.63524774774774	0.0	0.0	1
26696.0	15825.0	187.80851063829786	555.0	145.0	119.76396396396396	144.0	43.0	127.14583333333333	27166.0	15845.0	187.89612015018773	44400.0	15855.0	213.45914414414415	1.0	1521.0	1
35280.0	15769.0	217.11663832199545	18.0	12.0	116.33333333333333	1.0	1.0	94.0	35280.0	15769.0	217.11663832199545	44400.0	15769.0	224.84441441441442	0.0	0.0	1
29300.0	17849.0	213.50774744027305	24.0	12.0	197.5	20.0	9.0	196.05	29300.0	17849.0	213.50774744027305	44400.0	17849.0	227.59822072072072	1.0	1156.0	1
29300.0	17849.0	213.50774744027305	24.0	12.0	197.5	20.0	9.0	196.05	29300.0	17849.0	213.50774744027305	44400.0	17849.0	227.59822072072072	1.0	1156.0	1
32340.0	14514.0	227.82461348175633	8.0	6.0	140.875	4.0	4.0	187.25	32340.0	14514.0	227.82461348175633	44400.0	14514.0	235.15407657657659	0.0	0.0	1
27930.0	17588.0	205.1141424991049	4284.0	3493.0	211.2049486461251	3.0	3.0	151.0	27930.0	17588.0	205.1141424991049	44400.0	17588.0	223.5837162162162	1.0	1296.0	1
35280.0	18114.0	208.58262471655328	20.0	10.0	172.05	4.0	4.0	131.5	35280.0	18114.0	208.58262471655328	44400.0	18114.0	218.05905405405406	0.0	0.0	1
35280.0	18114.0	208.58262471655328	20.0	10.0	172.05	4.0	4.0	131.5	35280.0	18114.0	208.58262471655328	44400.0	18114.0	218.05905405405406	0.0	0.0	1
29886.0	16272.0	217.998025831493	19110.0	9857.0	220.43574045002617	21.0	15.0	133.23809523809524	36162.0	17784.0	221.78023892483822	44400.0	17784.0	227.89680180180181	0.0	0.0	1
29784.0	15704.0	192.65454606500134	228.0	72.0	120.25438596491227	15.0	10.0	122.4	29784.0	15704.0	192.65454606500134	44400.0	15714.0	213.0270945945946	1.0	1296.0	1
29784.0	15704.0	192.65454606500134	228.0	72.0	120.25438596491227	15.0	10.0	122.4	29784.0	15704.0	192.65454606500134	44400.0	15714.0	213.0270945945946	1.0	1296.0	1
28324.0	17521.0	215.3486442592854	30.0	15.0	187.8	20.0	11.0	172.5	28324.0	17521.0	215.3486442592854	44400.0	17521.0	229.6786936936937	1.0	1296.0	1
120000.0	78862.0	162.190625	3136.0	2490.0	184.41262755102042	2856.0	1877.0	196.15511204481794	120000.0	78862.0	162.190625	120000.0	78862.0	162.190625	1.0	4096.0	1
257676.0	129445.0	154.14135193033113	27029.0	15014.0	127.30556069406933	899.0	526.0	65.74860956618465	257676.0	129445.0	154.14135193033113	426400.0	130811.0	187.02434099437147	1.0	14641.0	1
145734.0	93604.0	120.31176664333648	2880.0	1584.0	78.80277777777778	2250.0	1479.0	66.668	183872.0	98017.0	104.61020710059172	202800.0	98695.0	99.00800788954635	1.0	6241.0	1
165000.0	106375.0	124.09692121212122	4725.0	2897.0	93.47830687830688	4233.0	2242.0	123.6772974249941	165000.0	106375.0	124.09692121212122	165000.0	106375.0	124.09692121212122	1.0	38416.0	1
100280.0	55428.0	175.14745712006382	238.0	129.0	189.5966386554622	77.0	52.0	181.93506493506493	100280.0	55428.0	175.14745712006382	250000.0	55452.0	220.889824	1.0	4900.0	1
133399.0	90448.0	185.96371786894954	62464.0	48922.0	183.19870645491804	340.0	182.0	187.51176470588234	206720.0	137568.0	190.75959268575852	307200.0	137568.0	211.76980143229167	0.0	0.0	1
273686.0	144104.0	120.0177429609114	84384.0	54137.0	103.7511021046644	79650.0	35475.0	97.82234777150032	363860.0	173099.0	119.58966635519155	426400.0	173175.0	123.23140712945592	0.0	0.0	1
356176.0	164665.0	187.22753638650553	64740.0	48822.0	165.1143188137164	5040.0	1830.0	184.78373015873015	356176.0	164665.0	187.22753638650553	426400.0	164725.0	197.77712945590994	1.0	16641.0	1
96138.0	51551.0	133.54138842081176	71340.0	42881.0	151.4735351836277	779.0	187.0	169.76765083440307	123480.0	63104.0	131.93783608681568	126000.0	63169.0	130.70492857142858	0.0	0.0	1
181203.0	76930.0	128.97942087051538	21679.0	10737.0	73.96148346325937	12844.0	6627.0	73.57450949859857	200838.0	80144.0	125.39437755803185	272000.0	86038.0	121.13936029411765	1.0	3481.0	1
120000.0	103099.0	150.48236666666668	464.0	291.0	190.76077586206895	364.0	198.0	184.0686813186813	120000.0	103099.0	150.48236666666668	120000.0	103099.0	150.48236666666668	1.0	7396.0	1
35607.0	17628.0	112.22377622377623	14630.0	9580.0	132.17887901572112	8372.0	6469.0	118.86000955566173	96850.0	35075.0	98.41766649457925	120000.0	35075.0	91.89135833333333	0.0	0.0	1
106000.0	72575.0	128.7971320754717	2209.0	1449.0	97.74196468990493	2108.0	1171.0	92.55502846299811	120000.0	75054.0	126.98516666666667	120000.0	75054.0	126.98516666666667	0.0	0.0	1
239520.0	127806.0	125.99890614562459	17931.0	8655.0	98.60102615581953	10764.0	5264.0	132.4538275733928	285600.0	137384.0	132.35201330532212	307200.0	137384.0	127.24568684895833	0.0	0.0	1
25853.0	11190.0	133.11016129656133	12535.0	8635.0	104.54000797766254	15640.0	6772.0	142.0665601023018	60480.0	26478.0	129.7431712962963	303750.0	37083.0	187.08915555555555	1.0	35344.0	1
117585.0	78670.0	163.64844155291917	126080.0	74326.0	144.88161484771572	53732.0	40803.0	159.26004987716817	265600.0	163970.0	152.8661859939759	307200.0	163970.0	166.69500651041668	0.0	0.0	1
120000.0	100585.0	194.09800833333333	1428.0	806.0	232.02661064425772	713.0	390.0	229.76297335203367	120000.0	100585.0	194.09800833333333	120000.0	100585.0	194.09800833333333	0.0	0.0	1
32523.0	16973.0	203.6335823878486	32523.0	16973.0	203.6335823878486	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	16973.0	217.24963963963964	0.0	0.0	1
28413.0	17171.0	189.03276669130327	124.0	62.0	123.19354838709677	90.0	23.0	102.66666666666667	28413.0	17171.0	189.03276669130327	44400.0	17175.0	211.96063063063062	1.0	1600.0	1
23128.0	14001.0	196.82449844344518	4508.0	2541.0	147.44897959183675	208.0	57.0	115.23076923076923	28028.0	15234.0	193.1377194234337	44400.0	15235.0	214.96637387387386	1.0	1681.0	1
35400.0	17766.0	214.17731638418078	4094.0	3262.0	190.0886663409868	5.0	5.0	213.2	35400.0	17766.0	214.17731638418078	44400.0	17766.0	222.4200900900901	0.0	0.0	1
23808.0	13828.0	190.03687836021504	3960.0	2519.0	138.2489898989899	324.0	85.0	124.26851851851852	27456.0	14842.0	188.33526369463868	44400.0	14846.0	212.77045045045045	1.0	1764.0	1
34986.0	18625.0	211.7119705024867	88.0	51.0	193.1931818181818	12.0	10.0	137.41666666666666	34986.0	18625.0	211.7119705024867	44400.0	18625.0	220.8386936936937	0.0	0.0	1
28987.0	17184.0	188.68720460896265	182.0	82.0	132.33516483516485	84.0	59.0	116.33333333333333	28987.0	17184.0	188.68720460896265	44400.0	17184.0	211.12484234234233	1.0	1764.0	1
30888.0	16668.0	206.76965164465165	539.0	410.0	190.91465677179963	608.0	397.0	186.375	34164.0	17475.0	209.10077859735395	44400.0	17475.0	219.5647972972973	0.0	0.0	1
23733.0	13878.0	185.8595204988834	10992.0	6537.0	189.79084788937408	28714.0	15763.0	194.0640454133872	0.0	0.0	0.0	44400.0	15763.0	215.56117117117117	1.0	1225.0	1
28714.0	15237.0	207.65034477955004	17287.0	8326.0	213.8494244229768	35453.0	16582.0	213.82560009026034	0.0	0.0	0.0	44400.0	16582.0	222.06943693693694	0.0	0.0	1
426400.0	354607.0	148.4679620075047	68376.0	54684.0	154.41374166374166	238.0	186.0	129.2731092436975	426400.0	354607.0	148.4679620075047	426400.0	354607.0	148.4679620075047	0.0	0.0	1
402400.0	191290.0	146.7079845924453	1376.0	595.0	127.45203488372093	544.0	273.0	82.91727941176471	402400.0	191290.0	146.7079845924453	426400.0	191306.0	147.98031191369606	0.0	0.0	1
388188.0	171299.0	106.9760554164477	20532.0	9979.0	80.25599064874342	432.0	299.0	134.16435185185185	390555.0	171320.0	107.00808592899848	426400.0	171416.0	107.89008442776735	0.0	0.0	1
289560.0	104626.0	142.44001588617212	130830.0	77263.0	130.85990216311242	6020.0	2877.0	115.28671096345515	405080.0	161137.0	148.24051298508937	426400.0	161181.0	151.58180112570358	0.0	0.0	1
131868.0	95679.0	78.01412018078685	55744.0	43192.0	100.8515535304248	42364.0	31916.0	93.65300727032385	298547.0	198315.0	85.97085885974403	494190.0	209920.0	81.64021327829377	0.0	0.0	1
281952.0	94130.0	100.91692912268755	12792.0	7821.0	125.72811131957474	3822.0	1416.0	89.41470434327577	426400.0	103483.0	100.59806754221388	426400.0	103483.0	100.59806754221388	0.0	0.0	1
210350.0	56658.0	136.2403993344426	20800.0	10184.0	130.47557692307691	18643.0	5162.0	149.38813495682027	300111.0	68112.0	131.969744527858	426400.0	73041.0	112.65292448405253	0.0	0.0	1
199746.0	81735.0	112.10344637689866	74295.0	36612.0	147.01343293626758	37772.0	12513.0	100.77181510113311	392288.0	127334.0	131.69658516192186	426400.0	127431.0	135.61489915572233	0.0	0.0	1
57128.0	29990.0	93.28567427531158	14852.0	10030.0	135.49878804201455	18496.0	7017.0	127.42960640138408	180262.0	57809.0	118.25992166956985	426400.0	89261.0	106.87551829268293	1.0	14400.0	1
426400.0	242015.0	96.98861163227016	2107.0	1615.0	78.09302325581395	4056.0	1243.0	82.94403353057199	426400.0	242015.0	96.98861163227016	426400.0	242015.0	96.98861163227016	0.0	0.0	1
123872.0	53460.0	133.27721357530353	106474.0	26732.0	131.38221537652385	11970.0	6940.0	129.60701754385966	323252.0	91918.0	139.57238934329874	426400.0	92615.0	146.5873710131332	1.0	11881.0	1
87009.0	40080.0	95.34334379202151	3072.0	1897.0	97.1796875	1357.0	928.0	82.32056005895357	121056.0	42439.0	81.1214231430082	230400.0	42850.0	64.25622395833334	0.0	0.0	1
90216.0	32578.0	126.92196506162986	11118.0	3813.0	92.07528332433891	8374.0	3286.0	124.32374014807738	139239.0	41386.0	135.2426618978878	240000.0	42501.0	156.63486666666665	0.0	0.0	1
197600.0	111563.0	148.8673431174089	385.0	256.0	176.97922077922078	697.0	250.0	168.77474892395983	197600.0	111563.0	148.8673431174089	231600.0	111563.0	159.99055267702937	0.0	0.0	1
960000.0	746463.0	161.22630520833334	2368.0	1544.0	184.14611486486487	1518.0	1077.0	124.85243741765481	960000.0	746463.0	161.22630520833334	960000.0	746463.0	161.22630520833334	1.0	57600.0	1
28616.0	15073.0	202.29787531450935	63.0	32.0	71.96825396825396	5.0	5.0	137.2	28616.0	15073.0	202.29787531450935	44400.0	15073.0	220.9620945945946	1.0	1444.0	1
35574.0	17190.0	218.34601113172542	35574.0	17190.0	218.34601113172542	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17190.0	225.59074324324325	0.0	0.0	1
26772.0	15904.0	195.41913192888092	36.0	14.0	127.08333333333333	4.0	3.0	98.5	26772.0	15904.0	195.41913192888092	44400.0	15904.0	218.89581081081081	1.0	1225.0	1
33930.0	17274.0	217.6004126142057	1.0	1.0	145.0	33930.0	17274.0	217.6004126142057	0.0	0.0	0.0	44400.0	17274.0	225.90986486486486	0.0	0.0	1
22040.0	11754.0	187.796778584392	2304.0	1482.0	129.37803819444446	261.0	84.0	146.8352490421456	27455.0	13147.0	184.90693862684392	44400.0	13147.0	211.34657657657658	1.0	1296.0	1
20160.0	10993.0	198.1251488095238	13500.0	6896.0	204.4954074074074	2128.0	1508.0	185.9454887218045	33109.0	15925.0	206.01724606602434	44400.0	15925.0	218.40387387387386	0.0	0.0	1
28017.0	13124.0	191.80861619730877	72.0	27.0	72.38888888888889	28.0	18.0	76.82142857142857	28017.0	13124.0	191.80861619730877	44400.0	13124.0	213.83475225225226	1.0	1764.0	1
30179.0	13804.0	205.71745253321848	30179.0	13804.0	205.71745253321848	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	13804.0	221.38894144144143	0.0	0.0	1
33872.0	17780.0	204.01523382144543	6.0	4.0	105.33333333333333	4.0	3.0	96.75	33872.0	17780.0	204.01523382144543	44400.0	17780.0	215.98891891891893	0.0	0.0	1
28518.0	14556.0	177.60172522617293	48.0	20.0	65.45833333333333	35.0	16.0	111.85714285714286	28518.0	14556.0	177.60172522617293	44400.0	14556.0	205.2452027027027	1.0	1521.0	1
28518.0	14556.0	177.60172522617293	48.0	20.0	65.45833333333333	35.0	16.0	111.85714285714286	28518.0	14556.0	177.60172522617293	44400.0	14556.0	205.2452027027027	1.0	1521.0	1
212500.0	77964.0	186.15537411764706	11556.0	9040.0	179.4402042229145	19920.0	8677.0	119.38815261044176	355000.0	98211.0	171.51516056338028	401500.0	98214.0	169.26761643835616	0.0	0.0	1
18252.0	7803.0	121.5103550295858	6141.0	3567.0	128.08093144439016	4080.0	2987.0	121.40441176470588	34047.0	14227.0	122.86427585396657	60400.0	14445.0	142.06917218543046	0.0	0.0	1
17739.0	8110.0	154.02931394103388	11092.0	5110.0	158.80292102416155	4331.0	2171.0	102.07596398060494	53700.0	16005.0	141.69383612662944	60000.0	16493.0	142.16171666666668	1.0	2809.0	1
27456.0	15119.0	186.8638913170163	90.0	47.0	76.12222222222222	65.0	33.0	148.36923076923077	27456.0	15119.0	186.8638913170163	44400.0	15119.0	211.9263963963964	1.0	1444.0	1
128199.0	62942.0	141.83994414933034	66748.0	25870.0	150.32860909690177	11300.0	8985.0	130.53929203539823	236193.0	86217.0	148.71902638943575	240400.0	86323.0	149.2711397670549	1.0	7396.0	1
25380.0	13878.0	199.7158392434988	105.0	48.0	129.61904761904762	42.0	34.0	173.95238095238096	25380.0	13878.0	199.7158392434988	44400.0	13880.0	222.04002252252252	1.0	1521.0	1
21984.0	11797.0	204.17690138282387	11340.0	9098.0	183.20864197530864	775.0	509.0	163.3651612903226	33005.0	16993.0	207.05765793061659	44400.0	17083.0	218.66162162162163	0.0	0.0	1
26100.0	16177.0	184.7939846743295	160.0	117.0	149.00625	3.0	3.0	72.33333333333333	26100.0	16177.0	184.7939846743295	44400.0	16177.0	213.5033108108108	1.0	1225.0	1
29193.0	15862.0	206.03829685198505	1320.0	782.0	151.49242424242425	228.0	153.0	146.4078947368421	32190.0	16600.0	206.50108729419074	44400.0	16600.0	219.20245495495496	0.0	0.0	1
21525.0	11102.0	152.05584204413472	10976.0	6040.0	173.12691326530611	253.0	115.0	76.39920948616601	29274.0	14234.0	168.9974379995901	44400.0	14252.0	197.71265765765764	1.0	1600.0	1
32523.0	14902.0	191.2314977093134	1044.0	859.0	163.8802681992337	170.0	66.0	73.75294117647059	32523.0	14902.0	191.2314977093134	44400.0	14902.0	208.2434009009009	0.0	0.0	1
26772.0	16735.0	202.6069027341999	26772.0	16735.0	202.6069027341999	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	16735.0	223.25837837837838	1.0	1600.0	1
26772.0	16735.0	202.6069027341999	26772.0	16735.0	202.6069027341999	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	16735.0	223.25837837837838	1.0	1600.0	1
34398.0	17433.0	212.37548694691552	1.0	1.0	106.0	34398.0	17433.0	212.37548694691552	0.0	0.0	0.0	44400.0	17433.0	221.82027027027027	0.0	0.0	1
34398.0	17433.0	212.37548694691552	1.0	1.0	106.0	34398.0	17433.0	212.37548694691552	0.0	0.0	0.0	44400.0	17433.0	221.82027027027027	0.0	0.0	1
28128.0	17116.0	203.01194539249147	28128.0	17116.0	203.01194539249147	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17116.0	222.04150900900902	1.0	1521.0	1
34810.0	17941.0	215.65794311979317	34810.0	17941.0	215.65794311979317	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17941.0	224.13457207207207	0.0	0.0	1
28421.0	16677.0	206.43763414376693	15.0	11.0	191.26666666666668	28421.0	16677.0	206.43763414376693	0.0	0.0	0.0	44400.0	16677.0	223.89745495495495	1.0	1849.0	1
33988.0	16588.0	218.16399905849124	21.0	17.0	187.47619047619048	1.0	1.0	155.0	33988.0	16588.0	218.16399905849124	44400.0	16588.0	226.7581081081081	0.0	0.0	1
22795.0	13249.0	193.8458433867076	3030.0	2107.0	148.8019801980198	360.0	76.0	148.23055555555555	27645.0	14394.0	191.241598842467	44400.0	14394.0	214.4347072072072	1.0	1156.0	1
32634.0	17397.0	202.70926028068885	240.0	171.0	158.13333333333333	14.0	11.0	170.71428571428572	32634.0	17397.0	202.70926028068885	44400.0	17397.0	216.5093018018018	0.0	0.0	1
33516.0	17740.0	210.60457691848669	1.0	1.0	98.0	33516.0	17740.0	210.60457691848669	0.0	0.0	0.0	44400.0	17740.0	221.4181981981982	0.0	0.0	1
33516.0	17740.0	210.60457691848669	1.0	1.0	98.0	33516.0	17740.0	210.60457691848669	0.0	0.0	0.0	44400.0	17740.0	221.4181981981982	0.0	0.0	1
24072.0	14137.0	190.24813060817547	3960.0	2358.0	138.9820707070707	448.0	117.0	125.88839285714286	29070.0	15510.0	189.61104231166152	44400.0	15511.0	211.4806981981982	1.0	1444.0	1
